|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.5/Y98/Y98_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1323.86        2500.00       0.259283E-003
  1322.65        2500.00       0.254225E-003
  1321.43        2500.00       0.249205E-003
  1320.22        2500.00       0.243487E-003
  1319.01        2500.00       0.238900E-003
  1317.79        2500.00       0.234064E-003
  1316.58        2500.00       0.229394E-003
  1315.37        2500.00       0.224347E-003
  1314.16        2500.00       0.219382E-003
  1312.94        2500.00       0.214524E-003
  1311.73        2500.00       0.202767E-003
  1310.52        2500.00       0.211938E-003
  1309.30        2500.00       0.200265E-003
  1308.09        2500.00       0.196250E-003
  1306.88        2500.00       0.191715E-003
  1305.67        2500.00       0.187564E-003
  1304.45        2500.00       0.183564E-003
  1303.24        2500.00       0.179344E-003
  1302.03        2500.00       0.175319E-003
  1300.81        2500.00       0.171724E-003
  1299.60        2500.00       0.168027E-003
  1298.39        2500.00       0.163863E-003
  1297.17        2500.00       0.160730E-003
  1295.96        2500.00       0.184753E-002
  1294.75        2500.00       0.219033E-002
  1293.54        2500.00       0.123555E-002
  1292.32        2500.00       0.788051E-003
  1291.11        2500.00       0.571316E-003
  1289.90        2500.00       0.374817E-003
  1288.68        2500.00       0.320177E-003
  1287.47        2500.00       0.262535E-003
  1286.26        2500.00       0.281577E-004
  1285.04        2500.00       0.289481E-003
  1283.83        2500.00       0.144432E-003
  1282.62        2500.00       0.995542E-004
  1281.41        2500.00       0.996300E-004
  1280.19        2500.00       0.124595E-003
  1278.98        2500.00       0.531056E-004
  1277.77        2500.00       0.719896E-004
  1276.55        2500.00       0.224012E-004
  1275.34        2500.00       0.519885E-004
  1274.13        2500.00       0.937769E-004
  1272.92        2500.00       0.288719E-004
  1271.70        2500.00       0.173614E-004
  1270.49        2500.00       0.261917E-004
  1269.28        2500.00       0.302157E-004
  1268.06        2500.00       0.317810E-004
  1266.85        2500.00       0.273469E-004
  1265.64        2500.00       0.258849E-004
  1264.42        2500.00       0.281446E-004
  1263.21        2500.00       0.227959E-004
  1262.00        2500.00       0.227258E-004
  1260.79        2500.00       0.302606E-004
  1259.57        2500.00       0.195270E-004
  1258.36        2500.00       0.196122E-005
  1257.15        2500.00       0.123307E-004
  1255.93        2500.00       0.426049E-004
  1254.72        2500.00                 NaN
  1253.51        2500.00                 NaN
  1252.30        2500.00       0.232387E-004
  1251.08        2500.00       0.595030E-005
  1249.87        2500.00       0.998124E-005
  1248.66        2500.00                 NaN
  1247.44        2500.00                 NaN
  1246.23        2500.00       0.547816E-007
  1245.02        2500.00                 NaN
  1243.80        2500.00       0.829556E-006
  1242.59        2500.00       0.164398E-004
  1241.38        2500.00       0.121845E-004
  1240.17        2500.00                 NaN
  1238.95        2500.00       0.283080E-005
  1237.74        2500.00                 NaN
  1236.53        2500.00                 NaN
  1235.31        2500.00                 NaN
  1234.10        2500.00       0.445544E-005
  1232.89        2500.00                 NaN
  1231.67        2500.00                 NaN
  1230.46        2500.00       0.188708E-004
  1229.25        2500.00       0.163578E-004
  1228.04        2500.00       0.117073E-004
  1226.82        2500.00       0.365165E-004
  1225.61        2500.00       0.171279E-009
  1224.40        2500.00       0.452097E-009
  1223.18        2500.00       0.554488E-004
  1221.97        2500.00       0.444991E-004
  1220.76        2500.00       0.443257E-004
  1219.55        2500.00       0.443486E-004
  1218.33        2500.00       0.440711E-004
  1217.12        2500.00       0.441853E-004
  1215.91        2500.00       0.441439E-004
  1214.69        2500.00       0.436255E-004
  1213.48        2500.00       0.435907E-004
  1212.27        2500.00       0.435160E-004
  1211.05        2500.00       0.219589E-004
  1209.84        2500.00       0.218740E-004
  1208.63        2500.00                 NaN
  1207.42        2500.00                 NaN
  1206.20        2500.00                 NaN
  1204.99        2500.00                 NaN
  1203.78        2500.00                 NaN
  1202.56        2500.00                 NaN
  1201.35        2500.00                 NaN
  1200.14        2500.00                 NaN
  1198.93        2500.00                 NaN
  1197.71        2500.00                 NaN
  1196.50        2500.00                 NaN
  1195.29        2500.00                 NaN
  1194.07        2500.00                 NaN
  1192.86        2500.00                 NaN
  1191.65        2500.00                 NaN
  1190.43        2500.00                 NaN
  1189.22        2500.00                 NaN
  1188.01        2500.00                 NaN
  1186.80        2500.00                 NaN
  1185.58        2500.00                 NaN
  1184.37        2500.00                 NaN
  1183.16        2500.00                 NaN
  1181.94        2500.00                 NaN
  1180.73        2500.00                 NaN
  1179.52        2500.00                 NaN
  1178.30        2500.00                 NaN
  1177.09        2500.00                 NaN
  1175.88        2500.00                 NaN
  1174.67        2500.00                 NaN
  1173.45        2500.00                 NaN
  1172.24        2500.00                 NaN
  1171.03        2500.00                 NaN
  1169.81        2500.00                 NaN
  1168.60        2500.00                 NaN
  1167.39        2500.00                 NaN
  1166.18        2500.00                 NaN
  1164.96        2500.00                 NaN
  1163.75        2500.00                 NaN
  1162.54        2500.00                 NaN
  1161.32        2500.00                 NaN
  1160.11        2500.00                 NaN
  1158.90        2500.00                 NaN
  1157.68        2500.00                 NaN
  1156.47        2500.00                 NaN
  1155.26        2500.00                 NaN
  1154.05        2500.00                 NaN
  1152.83        2500.00                 NaN
  1151.62        2500.00                 NaN
  1150.41        2500.00                 NaN
  1149.19        2500.00                 NaN
  1147.98        2500.00                 NaN
  1146.77        2500.00                 NaN
  1145.55        2500.00                 NaN
  1144.34        2500.00                 NaN
  1143.13        2500.00                 NaN
  1141.92        2500.00                 NaN
  1140.70        2500.00                 NaN
  1139.49        2500.00                 NaN
  1138.28        2500.00                 NaN
  1137.06        2500.00                 NaN
  1135.85        2500.00                 NaN
  1134.64        2500.00                 NaN
  1133.43        2500.00                 NaN
  1132.21        2500.00                 NaN
  1131.00        2500.00                 NaN
  1129.79        2500.00                 NaN
  1128.57        2500.00                 NaN
  1127.36        2500.00                 NaN
  1126.15        2500.00                 NaN
  1124.93        2500.00                 NaN
  1123.72        2500.00                 NaN
  1122.51        2500.00                 NaN
  1121.30        2500.00                 NaN
  1120.08        2500.00                 NaN
  1118.87        2500.00                 NaN
  1117.66        2500.00                 NaN
  1116.44        2500.00                 NaN
  1115.23        2500.00                 NaN
  1114.02        2500.00                 NaN
  1112.81        2500.00                 NaN
  1111.59        2500.00                 NaN
  1110.38        2500.00                 NaN
  1109.17        2500.00                 NaN
  1107.95        2500.00                 NaN
  1106.74        2500.00                 NaN
  1105.53        2500.00                 NaN
  1104.31        2500.00                 NaN
  1103.10        2500.00                 NaN
  1101.89        2500.00                 NaN
  1100.68        2500.00                 NaN
  1099.46        2500.00                 NaN
  1098.25        2500.00                 NaN
  1097.04        2500.00                 NaN
  1095.82        2500.00                 NaN
  1094.61        2500.00                 NaN
  1093.40        2500.00                 NaN
  1092.18        2500.00                 NaN
  1090.97        2500.00                 NaN
  1089.76        2500.00                 NaN
  1088.55        2500.00                 NaN
  1087.33        2500.00                 NaN
  1086.12        2500.00                 NaN
  1084.91        2500.00                 NaN
  1083.69        2500.00                 NaN
  1082.48        2500.00                 NaN
  1081.27        2500.00                 NaN
  1080.06        2500.00                 NaN
  1078.84        2500.00                 NaN
  1077.63        2500.00                 NaN
  1076.42        2500.00                 NaN
  1075.20        2500.00                 NaN
  1073.99        2500.00                 NaN
  1072.78        2500.00                 NaN
  1071.56        2500.00                 NaN
  1070.35        2500.00                 NaN
  1069.14        2500.00                 NaN
  1067.93        2500.00                 NaN
  1066.71        2500.00                 NaN
  1065.50        2500.00                 NaN
  1064.29        2500.00                 NaN
  1063.07        2500.00                 NaN
  1061.86        2500.00                 NaN
  1060.65        2500.00                 NaN
  1059.43        2500.00                 NaN
  1058.22        2500.00                 NaN
  1057.01        2500.00                 NaN
  1055.80        2500.00                 NaN
  1054.58        2500.00                 NaN
  1053.37        2500.00                 NaN
  1052.16        2500.00                 NaN
  1050.94        2500.00                 NaN
  1049.73        2500.00                 NaN
  1048.52        2500.00                 NaN
  1047.31        2500.00                 NaN
  1046.09        2500.00                 NaN
  1044.88        2500.00                 NaN
  1043.67        2500.00                 NaN
  1042.45        2500.00                 NaN
  1041.24        2500.00                 NaN
  1040.03        2500.00                 NaN
  1038.81        2500.00                 NaN
  1037.60        2500.00                 NaN
  1036.39        2500.00                 NaN
  1035.18        2500.00                 NaN
  1033.96        2500.00                 NaN
  1032.75        2500.00                 NaN
  1031.54        2500.00                 NaN
  1030.32        2500.00                 NaN
  1029.11        2500.00                 NaN
  1027.90        2500.00                 NaN
  1026.69        2500.00                 NaN
  1025.47        2500.00                 NaN
  1024.26        2500.00                 NaN
  1023.05        2500.00                 NaN
  1021.83        2500.00                 NaN
  1020.62        2500.00                 NaN
  1019.41        2500.00                 NaN
  1018.19        2500.00                 NaN
  1016.98        2500.00                 NaN
  1015.77        2500.00                 NaN
  1014.56        2500.00                 NaN
  1013.34        2500.00                 NaN
  1012.13        2500.00                 NaN
  1010.92        2500.00                 NaN
  1009.70        2500.00                 NaN
  1008.49        2500.00                 NaN
  1007.28        2500.00                 NaN
  1006.06        2500.00                 NaN
  1004.85        2500.00                 NaN
  1003.64        2500.00                 NaN
  1002.43        2500.00                 NaN
  1001.21        2500.00                 NaN
  1000.00        2500.00                 NaN
