|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.25/ALH/ALH_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1292.12        2500.00       0.268836E-004
  1290.73        2500.00       0.176932E-004
  1289.33        2500.00       0.127856E-004
  1287.93        2500.00       0.870320E-005
  1286.53        2500.00       0.647561E-005
  1285.13        2500.00       0.545466E-005
  1283.74        2500.00       0.649730E-005
  1282.34        2500.00       0.943705E-006
  1280.94        2500.00       0.284550E-005
  1279.54        2500.00       0.211858E-005
  1278.15        2500.00       0.190154E-005
  1276.75        2500.00       0.172066E-005
  1275.35        2500.00       0.840907E-006
  1273.95        2500.00       0.135930E-005
  1272.56        2500.00       0.128511E-005
  1271.16        2500.00       0.956756E-006
  1269.76        2500.00       0.912584E-006
  1268.36        2500.00       0.686390E-006
  1266.96        2500.00       0.722330E-006
  1265.57        2500.00       0.330464E-006
  1264.17        2500.00       0.344421E-006
  1262.77        2500.00                 NaN
  1261.37        2500.00                 NaN
  1259.98        2500.00                 NaN
  1258.58        2500.00                 NaN
  1257.18        2500.00                 NaN
  1255.78        2500.00                 NaN
  1254.38        2500.00                 NaN
  1252.99        2500.00                 NaN
  1251.59        2500.00                 NaN
  1250.19        2500.00                 NaN
  1248.79        2500.00                 NaN
  1247.40        2500.00                 NaN
  1246.00        2500.00                 NaN
  1244.60        2500.00                 NaN
  1243.20        2500.00                 NaN
  1241.81        2500.00                 NaN
  1240.41        2500.00                 NaN
  1239.01        2500.00                 NaN
  1237.61        2500.00                 NaN
  1236.21        2500.00                 NaN
  1234.82        2500.00                 NaN
  1233.42        2500.00                 NaN
  1232.02        2500.00                 NaN
  1230.62        2500.00                 NaN
  1229.23        2500.00                 NaN
  1227.83        2500.00                 NaN
  1226.43        2500.00                 NaN
  1225.03        2500.00                 NaN
  1223.64        2500.00                 NaN
  1222.24        2500.00                 NaN
  1220.84        2500.00                 NaN
  1219.44        2500.00                 NaN
  1218.04        2500.00                 NaN
  1216.65        2500.00                 NaN
  1215.25        2500.00                 NaN
  1213.85        2500.00                 NaN
  1212.45        2500.00                 NaN
  1211.06        2500.00                 NaN
  1209.66        2500.00                 NaN
  1208.26        2500.00                 NaN
  1206.86        2500.00                 NaN
  1205.46        2500.00                 NaN
  1204.07        2500.00                 NaN
  1202.67        2500.00                 NaN
  1201.27        2500.00                 NaN
  1199.87        2500.00                 NaN
  1198.48        2500.00                 NaN
  1197.08        2500.00                 NaN
  1195.68        2500.00                 NaN
  1194.28        2500.00                 NaN
  1192.89        2500.00                 NaN
  1191.49        2500.00                 NaN
  1190.09        2500.00                 NaN
  1188.69        2500.00                 NaN
  1187.29        2500.00                 NaN
  1185.90        2500.00                 NaN
  1184.50        2500.00                 NaN
  1183.10        2500.00                 NaN
  1181.70        2500.00                 NaN
  1180.31        2500.00                 NaN
  1178.91        2500.00                 NaN
  1177.51        2500.00                 NaN
  1176.11        2500.00                 NaN
  1174.71        2500.00                 NaN
  1173.32        2500.00                 NaN
  1171.92        2500.00                 NaN
  1170.52        2500.00                 NaN
  1169.12        2500.00                 NaN
  1167.73        2500.00                 NaN
  1166.33        2500.00                 NaN
  1164.93        2500.00                 NaN
  1163.53        2500.00                 NaN
  1162.14        2500.00                 NaN
  1160.74        2500.00                 NaN
  1159.34        2500.00                 NaN
  1157.94        2500.00                 NaN
  1156.54        2500.00                 NaN
  1155.15        2500.00                 NaN
  1153.75        2500.00                 NaN
  1152.35        2500.00                 NaN
  1150.95        2500.00                 NaN
  1149.56        2500.00                 NaN
  1148.16        2500.00                 NaN
  1146.76        2500.00                 NaN
  1145.36        2500.00                 NaN
  1143.97        2500.00                 NaN
  1142.57        2500.00                 NaN
  1141.17        2500.00                 NaN
  1139.77        2500.00                 NaN
  1138.37        2500.00                 NaN
  1136.98        2500.00                 NaN
  1135.58        2500.00                 NaN
  1134.18        2500.00                 NaN
  1132.78        2500.00                 NaN
  1131.39        2500.00                 NaN
  1129.99        2500.00                 NaN
  1128.59        2500.00                 NaN
  1127.19        2500.00                 NaN
  1125.79        2500.00                 NaN
  1124.40        2500.00                 NaN
  1123.00        2500.00                 NaN
  1121.60        2500.00                 NaN
  1120.20        2500.00                 NaN
  1118.81        2500.00                 NaN
  1117.41        2500.00                 NaN
  1116.01        2500.00                 NaN
  1114.61        2500.00                 NaN
  1113.22        2500.00                 NaN
  1111.82        2500.00                 NaN
  1110.42        2500.00                 NaN
  1109.02        2500.00                 NaN
  1107.62        2500.00                 NaN
  1106.23        2500.00                 NaN
  1104.83        2500.00                 NaN
  1103.43        2500.00                 NaN
  1102.03        2500.00                 NaN
  1100.64        2500.00                 NaN
  1099.24        2500.00                 NaN
  1097.84        2500.00                 NaN
  1096.44        2500.00                 NaN
  1095.04        2500.00                 NaN
  1093.65        2500.00                 NaN
  1092.25        2500.00                 NaN
  1090.85        2500.00                 NaN
  1089.45        2500.00                 NaN
  1088.06        2500.00                 NaN
  1086.66        2500.00                 NaN
  1085.26        2500.00                 NaN
  1083.86        2500.00                 NaN
  1082.47        2500.00                 NaN
  1081.07        2500.00                 NaN
  1079.67        2500.00                 NaN
  1078.27        2500.00                 NaN
  1076.87        2500.00                 NaN
  1075.48        2500.00                 NaN
  1074.08        2500.00                 NaN
  1072.68        2500.00                 NaN
  1071.28        2500.00                 NaN
  1069.89        2500.00                 NaN
  1068.49        2500.00                 NaN
  1067.09        2500.00                 NaN
  1065.69        2500.00                 NaN
  1064.30        2500.00                 NaN
  1062.90        2500.00                 NaN
  1061.50        2500.00                 NaN
  1060.10        2500.00                 NaN
  1058.70        2500.00                 NaN
  1057.31        2500.00                 NaN
  1055.91        2500.00                 NaN
  1054.51        2500.00                 NaN
  1053.11        2500.00                 NaN
  1051.72        2500.00                 NaN
  1050.32        2500.00                 NaN
  1048.92        2500.00                 NaN
  1047.52        2500.00                 NaN
  1046.12        2500.00                 NaN
  1044.73        2500.00                 NaN
  1043.33        2500.00                 NaN
  1041.93        2500.00                 NaN
  1040.53        2500.00                 NaN
  1039.14        2500.00                 NaN
  1037.74        2500.00                 NaN
  1036.34        2500.00                 NaN
  1034.94        2500.00                 NaN
  1033.55        2500.00                 NaN
  1032.15        2500.00                 NaN
  1030.75        2500.00                 NaN
  1029.35        2500.00                 NaN
  1027.95        2500.00                 NaN
  1026.56        2500.00                 NaN
  1025.16        2500.00                 NaN
  1023.76        2500.00                 NaN
  1022.36        2500.00                 NaN
  1020.97        2500.00                 NaN
  1019.57        2500.00                 NaN
  1018.17        2500.00                 NaN
  1016.77        2500.00                 NaN
  1015.37        2500.00                 NaN
  1013.98        2500.00                 NaN
  1012.58        2500.00                 NaN
  1011.18        2500.00                 NaN
  1009.78        2500.00                 NaN
  1008.39        2500.00                 NaN
  1006.99        2500.00                 NaN
  1005.59        2500.00                 NaN
  1004.19        2500.00                 NaN
  1002.80        2500.00                 NaN
  1001.40        2500.00                 NaN
  1000.00        2500.00                 NaN
