|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.75/ALH/ALH_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1352.98        2500.00                 NaN
  1351.59        2500.00                 NaN
  1350.20        2500.00                 NaN
  1348.81        2500.00                 NaN
  1347.42        2500.00                 NaN
  1346.04        2500.00                 NaN
  1344.65        2500.00       0.450341E-003
  1343.26        2500.00                 NaN
  1341.87        2500.00       0.130301E-003
  1340.48        2500.00       0.287571E-003
  1339.09        2500.00       0.290589E-003
  1337.70        2500.00       0.287363E-003
  1336.31        2500.00       0.283837E-003
  1334.92        2500.00       0.280224E-003
  1333.53        2500.00       0.273848E-003
  1332.14        2500.00       0.268622E-003
  1330.75        2500.00       0.262972E-003
  1329.36        2500.00       0.257552E-003
  1327.97        2500.00       0.250995E-003
  1326.58        2500.00       0.245205E-003
  1325.19        2500.00       0.238678E-003
  1323.80        2500.00       0.233399E-003
  1322.41        2500.00       0.227439E-003
  1321.02        2500.00       0.221944E-003
  1319.63        2500.00       0.216512E-003
  1318.24        2500.00       0.211193E-003
  1316.85        2500.00       0.206011E-003
  1315.46        2500.00       0.190963E-003
  1314.07        2500.00       0.203325E-003
  1312.68        2500.00       0.193509E-003
  1311.29        2500.00       0.186591E-003
  1309.90        2500.00       0.181789E-003
  1308.51        2500.00       0.177474E-003
  1307.12        2500.00       0.173283E-003
  1305.73        2500.00       0.169126E-003
  1304.34        2500.00       0.164884E-003
  1302.95        2500.00       0.161130E-003
  1301.56        2500.00       0.157316E-003
  1300.18        2500.00       0.153619E-003
  1298.79        2500.00       0.149890E-003
  1297.40        2500.00       0.146642E-003
  1296.01        2500.00       0.278026E-002
  1294.62        2500.00       0.264515E-002
  1293.23        2500.00       0.133354E-002
  1291.84        2500.00       0.782417E-003
  1290.45        2500.00       0.535712E-003
  1289.06        2500.00       0.305151E-003
  1287.67        2500.00       0.253018E-003
  1286.28        2500.00       0.185921E-003
  1284.89        2500.00       0.145410E-003
  1283.50        2500.00       0.113751E-003
  1282.11        2500.00       0.912699E-004
  1280.72        2500.00       0.745205E-004
  1279.33        2500.00       0.614013E-004
  1277.94        2500.00       0.514033E-004
  1276.55        2500.00       0.674541E-004
  1275.16        2500.00       0.358976E-004
  1273.77        2500.00       0.127763E-004
  1272.38        2500.00       0.244446E-004
  1270.99        2500.00       0.292527E-004
  1269.60        2500.00       0.239789E-004
  1268.21        2500.00       0.107910E-004
  1266.82        2500.00       0.157487E-004
  1265.43        2500.00       0.282129E-004
  1264.04        2500.00       0.784912E-005
  1262.65        2500.00       0.433821E-005
  1261.26        2500.00       0.159591E-004
  1259.87        2500.00       0.566442E-005
  1258.48        2500.00       0.517854E-005
  1257.09        2500.00       0.747931E-005
  1255.70        2500.00       0.770475E-005
  1254.31        2500.00       0.431784E-005
  1252.93        2500.00       0.417192E-005
  1251.54        2500.00       0.467726E-005
  1250.15        2500.00       0.308595E-005
  1248.76        2500.00       0.345252E-005
  1247.37        2500.00       0.378422E-005
  1245.98        2500.00       0.303199E-005
  1244.59        2500.00                 NaN
  1243.20        2500.00                 NaN
  1241.81        2500.00                 NaN
  1240.42        2500.00                 NaN
  1239.03        2500.00                 NaN
  1237.64        2500.00                 NaN
  1236.25        2500.00       0.547572E-005
  1234.86        2500.00                 NaN
  1233.47        2500.00                 NaN
  1232.08        2500.00                 NaN
  1230.69        2500.00                 NaN
  1229.30        2500.00                 NaN
  1227.91        2500.00                 NaN
  1226.52        2500.00                 NaN
  1225.13        2500.00                 NaN
  1223.74        2500.00                 NaN
  1222.35        2500.00                 NaN
  1220.96        2500.00                 NaN
  1219.57        2500.00                 NaN
  1218.18        2500.00                 NaN
  1216.79        2500.00                 NaN
  1215.40        2500.00                 NaN
  1214.01        2500.00                 NaN
  1212.62        2500.00                 NaN
  1211.23        2500.00                 NaN
  1209.84        2500.00                 NaN
  1208.45        2500.00                 NaN
  1207.07        2500.00                 NaN
  1205.68        2500.00                 NaN
  1204.29        2500.00                 NaN
  1202.90        2500.00                 NaN
  1201.51        2500.00                 NaN
  1200.12        2500.00                 NaN
  1198.73        2500.00                 NaN
  1197.34        2500.00                 NaN
  1195.95        2500.00                 NaN
  1194.56        2500.00                 NaN
  1193.17        2500.00                 NaN
  1191.78        2500.00                 NaN
  1190.39        2500.00                 NaN
  1189.00        2500.00                 NaN
  1187.61        2500.00                 NaN
  1186.22        2500.00                 NaN
  1184.83        2500.00                 NaN
  1183.44        2500.00                 NaN
  1182.05        2500.00                 NaN
  1180.66        2500.00                 NaN
  1179.27        2500.00                 NaN
  1177.88        2500.00                 NaN
  1176.49        2500.00                 NaN
  1175.10        2500.00                 NaN
  1173.71        2500.00                 NaN
  1172.32        2500.00                 NaN
  1170.93        2500.00                 NaN
  1169.54        2500.00                 NaN
  1168.15        2500.00                 NaN
  1166.76        2500.00                 NaN
  1165.37        2500.00                 NaN
  1163.98        2500.00                 NaN
  1162.59        2500.00                 NaN
  1161.21        2500.00                 NaN
  1159.82        2500.00                 NaN
  1158.43        2500.00                 NaN
  1157.04        2500.00                 NaN
  1155.65        2500.00                 NaN
  1154.26        2500.00                 NaN
  1152.87        2500.00                 NaN
  1151.48        2500.00                 NaN
  1150.09        2500.00                 NaN
  1148.70        2500.00                 NaN
  1147.31        2500.00                 NaN
  1145.92        2500.00                 NaN
  1144.53        2500.00                 NaN
  1143.14        2500.00                 NaN
  1141.75        2500.00                 NaN
  1140.36        2500.00                 NaN
  1138.97        2500.00                 NaN
  1137.58        2500.00                 NaN
  1136.19        2500.00                 NaN
  1134.80        2500.00                 NaN
  1133.41        2500.00                 NaN
  1132.02        2500.00                 NaN
  1130.63        2500.00                 NaN
  1129.24        2500.00                 NaN
  1127.85        2500.00                 NaN
  1126.46        2500.00                 NaN
  1125.07        2500.00                 NaN
  1123.68        2500.00                 NaN
  1122.29        2500.00                 NaN
  1120.90        2500.00                 NaN
  1119.51        2500.00                 NaN
  1118.12        2500.00                 NaN
  1116.73        2500.00                 NaN
  1115.35        2500.00                 NaN
  1113.96        2500.00                 NaN
  1112.57        2500.00                 NaN
  1111.18        2500.00                 NaN
  1109.79        2500.00                 NaN
  1108.40        2500.00                 NaN
  1107.01        2500.00                 NaN
  1105.62        2500.00                 NaN
  1104.23        2500.00                 NaN
  1102.84        2500.00                 NaN
  1101.45        2500.00                 NaN
  1100.06        2500.00                 NaN
  1098.67        2500.00                 NaN
  1097.28        2500.00                 NaN
  1095.89        2500.00                 NaN
  1094.50        2500.00                 NaN
  1093.11        2500.00                 NaN
  1091.72        2500.00                 NaN
  1090.33        2500.00                 NaN
  1088.94        2500.00                 NaN
  1087.55        2500.00                 NaN
  1086.16        2500.00                 NaN
  1084.77        2500.00                 NaN
  1083.38        2500.00                 NaN
  1081.99        2500.00                 NaN
  1080.60        2500.00                 NaN
  1079.21        2500.00                 NaN
  1077.82        2500.00                 NaN
  1076.43        2500.00                 NaN
  1075.04        2500.00                 NaN
  1073.65        2500.00                 NaN
  1072.26        2500.00                 NaN
  1070.87        2500.00                 NaN
  1069.48        2500.00                 NaN
  1068.10        2500.00                 NaN
  1066.71        2500.00                 NaN
  1065.32        2500.00                 NaN
  1063.93        2500.00                 NaN
  1062.54        2500.00                 NaN
  1061.15        2500.00                 NaN
  1059.76        2500.00                 NaN
  1058.37        2500.00                 NaN
  1056.98        2500.00                 NaN
  1055.59        2500.00                 NaN
  1054.20        2500.00                 NaN
  1052.81        2500.00                 NaN
  1051.42        2500.00                 NaN
  1050.03        2500.00                 NaN
  1048.64        2500.00                 NaN
  1047.25        2500.00                 NaN
  1045.86        2500.00                 NaN
  1044.47        2500.00                 NaN
  1043.08        2500.00                 NaN
  1041.69        2500.00                 NaN
  1040.30        2500.00                 NaN
  1038.91        2500.00                 NaN
  1037.52        2500.00                 NaN
  1036.13        2500.00                 NaN
  1034.74        2500.00                 NaN
  1033.35        2500.00                 NaN
  1031.96        2500.00                 NaN
  1030.57        2500.00                 NaN
  1029.18        2500.00                 NaN
  1027.79        2500.00                 NaN
  1026.40        2500.00                 NaN
  1025.01        2500.00                 NaN
  1023.62        2500.00                 NaN
  1022.24        2500.00                 NaN
  1020.85        2500.00                 NaN
  1019.46        2500.00                 NaN
  1018.07        2500.00                 NaN
  1016.68        2500.00                 NaN
  1015.29        2500.00                 NaN
  1013.90        2500.00                 NaN
  1012.51        2500.00                 NaN
  1011.12        2500.00                 NaN
  1009.73        2500.00                 NaN
  1008.34        2500.00                 NaN
  1006.95        2500.00                 NaN
  1005.56        2500.00                 NaN
  1004.17        2500.00                 NaN
  1002.78        2500.00                 NaN
  1001.39        2500.00                 NaN
  1000.00        2500.00                 NaN
