|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.75/ALH/ALH_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1320.51        2500.00                 NaN
  1319.11        2500.00                 NaN
  1317.70        2500.00                 NaN
  1316.30        2500.00                 NaN
  1314.89        2500.00                 NaN
  1313.49        2500.00                 NaN
  1312.08        2500.00                 NaN
  1310.67        2500.00                 NaN
  1309.27        2500.00                 NaN
  1307.86        2500.00                 NaN
  1306.46        2500.00                 NaN
  1305.05        2500.00                 NaN
  1303.65        2500.00                 NaN
  1302.24        2500.00                 NaN
  1300.83        2500.00                 NaN
  1299.43        2500.00                 NaN
  1298.02        2500.00                 NaN
  1296.62        2500.00       0.164287E-002
  1295.21        2500.00       0.132168E-002
  1293.80        2500.00       0.777801E-003
  1292.40        2500.00       0.498743E-003
  1290.99        2500.00       0.353684E-003
  1289.59        2500.00       0.231712E-003
  1288.18        2500.00       0.181062E-003
  1286.78        2500.00       0.137552E-003
  1285.37        2500.00       0.114081E-003
  1283.96        2500.00       0.116712E-003
  1282.56        2500.00       0.351918E-004
  1281.15        2500.00       0.669672E-004
  1279.75        2500.00       0.449401E-004
  1278.34        2500.00       0.448512E-004
  1276.94        2500.00       0.415605E-004
  1275.53        2500.00       0.301076E-004
  1274.12        2500.00       0.284744E-004
  1272.72        2500.00       0.262165E-004
  1271.31        2500.00       0.860095E-004
  1269.91        2500.00       0.777820E-005
  1268.50        2500.00                 NaN
  1267.10        2500.00       0.665926E-005
  1265.69        2500.00       0.147311E-004
  1264.28        2500.00       0.115323E-004
  1262.88        2500.00       0.145923E-004
  1261.47        2500.00       0.132411E-004
  1260.07        2500.00       0.886922E-005
  1258.66        2500.00       0.122155E-004
  1257.25        2500.00       0.108631E-004
  1255.85        2500.00       0.970472E-005
  1254.44        2500.00       0.918813E-005
  1253.04        2500.00       0.690224E-005
  1251.63        2500.00                 NaN
  1250.23        2500.00                 NaN
  1248.82        2500.00                 NaN
  1247.41        2500.00                 NaN
  1246.01        2500.00                 NaN
  1244.60        2500.00                 NaN
  1243.20        2500.00                 NaN
  1241.79        2500.00                 NaN
  1240.39        2500.00                 NaN
  1238.98        2500.00                 NaN
  1237.57        2500.00                 NaN
  1236.17        2500.00                 NaN
  1234.76        2500.00                 NaN
  1233.36        2500.00                 NaN
  1231.95        2500.00                 NaN
  1230.55        2500.00                 NaN
  1229.14        2500.00                 NaN
  1227.73        2500.00                 NaN
  1226.33        2500.00                 NaN
  1224.92        2500.00                 NaN
  1223.52        2500.00                 NaN
  1222.11        2500.00                 NaN
  1220.71        2500.00                 NaN
  1219.30        2500.00                 NaN
  1217.89        2500.00                 NaN
  1216.49        2500.00                 NaN
  1215.08        2500.00                 NaN
  1213.68        2500.00                 NaN
  1212.27        2500.00                 NaN
  1210.86        2500.00                 NaN
  1209.46        2500.00                 NaN
  1208.05        2500.00                 NaN
  1206.65        2500.00                 NaN
  1205.24        2500.00                 NaN
  1203.84        2500.00                 NaN
  1202.43        2500.00                 NaN
  1201.02        2500.00                 NaN
  1199.62        2500.00                 NaN
  1198.21        2500.00                 NaN
  1196.81        2500.00                 NaN
  1195.40        2500.00                 NaN
  1194.00        2500.00                 NaN
  1192.59        2500.00                 NaN
  1191.18        2500.00                 NaN
  1189.78        2500.00                 NaN
  1188.37        2500.00                 NaN
  1186.97        2500.00                 NaN
  1185.56        2500.00                 NaN
  1184.16        2500.00                 NaN
  1182.75        2500.00                 NaN
  1181.34        2500.00                 NaN
  1179.94        2500.00                 NaN
  1178.53        2500.00                 NaN
  1177.13        2500.00                 NaN
  1175.72        2500.00                 NaN
  1174.31        2500.00                 NaN
  1172.91        2500.00                 NaN
  1171.50        2500.00                 NaN
  1170.10        2500.00                 NaN
  1168.69        2500.00                 NaN
  1167.29        2500.00                 NaN
  1165.88        2500.00                 NaN
  1164.47        2500.00                 NaN
  1163.07        2500.00                 NaN
  1161.66        2500.00                 NaN
  1160.26        2500.00                 NaN
  1158.85        2500.00                 NaN
  1157.45        2500.00                 NaN
  1156.04        2500.00                 NaN
  1154.63        2500.00                 NaN
  1153.23        2500.00                 NaN
  1151.82        2500.00                 NaN
  1150.42        2500.00                 NaN
  1149.01        2500.00                 NaN
  1147.61        2500.00                 NaN
  1146.20        2500.00                 NaN
  1144.79        2500.00                 NaN
  1143.39        2500.00                 NaN
  1141.98        2500.00                 NaN
  1140.58        2500.00                 NaN
  1139.17        2500.00                 NaN
  1137.76        2500.00                 NaN
  1136.36        2500.00                 NaN
  1134.95        2500.00                 NaN
  1133.55        2500.00                 NaN
  1132.14        2500.00                 NaN
  1130.74        2500.00                 NaN
  1129.33        2500.00                 NaN
  1127.92        2500.00                 NaN
  1126.52        2500.00                 NaN
  1125.11        2500.00                 NaN
  1123.71        2500.00                 NaN
  1122.30        2500.00                 NaN
  1120.90        2500.00                 NaN
  1119.49        2500.00                 NaN
  1118.08        2500.00                 NaN
  1116.68        2500.00                 NaN
  1115.27        2500.00                 NaN
  1113.87        2500.00                 NaN
  1112.46        2500.00                 NaN
  1111.06        2500.00                 NaN
  1109.65        2500.00                 NaN
  1108.24        2500.00                 NaN
  1106.84        2500.00                 NaN
  1105.43        2500.00                 NaN
  1104.03        2500.00                 NaN
  1102.62        2500.00                 NaN
  1101.22        2500.00                 NaN
  1099.81        2500.00                 NaN
  1098.40        2500.00                 NaN
  1097.00        2500.00                 NaN
  1095.59        2500.00                 NaN
  1094.19        2500.00                 NaN
  1092.78        2500.00                 NaN
  1091.37        2500.00                 NaN
  1089.97        2500.00                 NaN
  1088.56        2500.00                 NaN
  1087.16        2500.00                 NaN
  1085.75        2500.00                 NaN
  1084.35        2500.00                 NaN
  1082.94        2500.00                 NaN
  1081.53        2500.00                 NaN
  1080.13        2500.00                 NaN
  1078.72        2500.00                 NaN
  1077.32        2500.00                 NaN
  1075.91        2500.00                 NaN
  1074.51        2500.00                 NaN
  1073.10        2500.00                 NaN
  1071.69        2500.00                 NaN
  1070.29        2500.00                 NaN
  1068.88        2500.00                 NaN
  1067.48        2500.00                 NaN
  1066.07        2500.00                 NaN
  1064.67        2500.00                 NaN
  1063.26        2500.00                 NaN
  1061.85        2500.00                 NaN
  1060.45        2500.00                 NaN
  1059.04        2500.00                 NaN
  1057.64        2500.00                 NaN
  1056.23        2500.00                 NaN
  1054.82        2500.00                 NaN
  1053.42        2500.00                 NaN
  1052.01        2500.00                 NaN
  1050.61        2500.00                 NaN
  1049.20        2500.00                 NaN
  1047.80        2500.00                 NaN
  1046.39        2500.00                 NaN
  1044.98        2500.00                 NaN
  1043.58        2500.00                 NaN
  1042.17        2500.00                 NaN
  1040.77        2500.00                 NaN
  1039.36        2500.00                 NaN
  1037.96        2500.00                 NaN
  1036.55        2500.00                 NaN
  1035.14        2500.00                 NaN
  1033.74        2500.00                 NaN
  1032.33        2500.00                 NaN
  1030.93        2500.00                 NaN
  1029.52        2500.00                 NaN
  1028.12        2500.00                 NaN
  1026.71        2500.00                 NaN
  1025.30        2500.00                 NaN
  1023.90        2500.00                 NaN
  1022.49        2500.00                 NaN
  1021.09        2500.00                 NaN
  1019.68        2500.00                 NaN
  1018.27        2500.00                 NaN
  1016.87        2500.00                 NaN
  1015.46        2500.00                 NaN
  1014.06        2500.00                 NaN
  1012.65        2500.00                 NaN
  1011.25        2500.00                 NaN
  1009.84        2500.00                 NaN
  1008.43        2500.00                 NaN
  1007.03        2500.00                 NaN
  1005.62        2500.00                 NaN
  1004.22        2500.00                 NaN
  1002.81        2500.00                 NaN
  1001.41        2500.00                 NaN
  1000.00        2500.00                 NaN
