|6.6.6
Archiving\03_Data\eqLP/QFM_m0.5/LAR/LAR_2.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000       0.258295E-005
  1669.87        500.000       0.194404E-004
  1666.67        500.000       0.362978E-004
  1663.46        500.000       0.524524E-004
  1660.26        500.000       0.686070E-004
  1657.05        500.000       0.847616E-004
  1653.85        500.000       0.100916E-003
  1650.64        500.000       0.117071E-003
  1647.44        500.000       0.133225E-003
  1644.23        500.000       0.149380E-003
  1641.03        500.000       0.165535E-003
  1637.82        500.000       0.180646E-003
  1634.62        500.000       0.195757E-003
  1631.41        500.000       0.210868E-003
  1628.21        500.000       0.225979E-003
  1625.00        500.000       0.241090E-003
  1621.79        500.000       0.256201E-003
  1618.59        500.000       0.271312E-003
  1615.38        500.000       0.286424E-003
  1612.18        500.000       0.294286E-003
  1608.97        500.000       0.302149E-003
  1605.77        500.000       0.329888E-003
  1602.56        500.000       0.344365E-003
  1599.36        500.000       0.358370E-003
  1596.15        500.000       0.372374E-003
  1592.95        500.000       0.386379E-003
  1589.74        500.000       0.400383E-003
  1586.54        500.000       0.413447E-003
  1583.33        500.000       0.426510E-003
  1580.13        500.000       0.439573E-003
  1576.92        500.000       0.452636E-003
  1573.72        500.000       0.465700E-003
  1570.51        500.000       0.478763E-003
  1567.31        500.000       0.491826E-003
  1564.10        500.000       0.504890E-003
  1560.90        500.000       0.516596E-003
  1557.69        500.000       0.528302E-003
  1554.49        500.000       0.540008E-003
  1551.28        500.000       0.551715E-003
  1548.08        500.000       0.563421E-003
  1544.87        500.000       0.575127E-003
  1541.67        500.000       0.586833E-003
  1538.46        500.000       0.598539E-003
  1535.26        500.000       0.609034E-003
  1532.05        500.000       0.619529E-003
  1528.85        500.000       0.630024E-003
  1525.64        500.000       0.640519E-003
  1522.44        500.000       0.651014E-003
  1519.23        500.000       0.661509E-003
  1516.03        500.000       0.672004E-003
  1512.82        500.000       0.682499E-003
  1509.62        500.000       0.692417E-003
  1506.41        500.000       0.702335E-003
  1503.21        500.000       0.711855E-003
  1500.00        500.000       0.717755E-003
  1496.79        500.000       0.704162E-003
  1493.59        500.000       0.690569E-003
  1490.38        500.000       0.676977E-003
  1487.18        500.000       0.663384E-003
  1483.97        500.000       0.646314E-003
  1480.77        500.000       0.629244E-003
  1477.56        500.000       0.612174E-003
  1474.36        500.000       0.595104E-003
  1471.15        500.000       0.578034E-003
  1467.95        500.000       0.560965E-003
  1464.74        500.000       0.543895E-003
  1461.54        500.000       0.526825E-003
  1458.33        500.000       0.505734E-003
  1455.13        500.000       0.484644E-003
  1451.92        500.000       0.461570E-003
  1448.72        500.000       0.444459E-003
  1445.51        500.000       0.434018E-003
  1442.31        500.000       0.423577E-003
  1439.10        500.000       0.413137E-003
  1435.90        500.000       0.402696E-003
  1432.69        500.000       0.401422E-003
  1429.49        500.000       0.431416E-003
  1426.28        500.000       0.431416E-003
  1423.08        500.000       0.489804E-003
  1419.87        500.000       0.489804E-003
  1416.67        500.000       0.489804E-003
  1413.46        500.000       0.489804E-003
  1410.26        500.000       0.595458E-003
  1407.05        500.000       0.595458E-003
  1403.85        500.000       0.595458E-003
  1400.64        500.000       0.595458E-003
  1397.44        500.000       0.685592E-003
  1394.23        500.000       0.685592E-003
  1391.03        500.000       0.726336E-003
  1387.82        500.000       0.745425E-003
  1384.62        500.000       0.784045E-003
  1381.41        500.000       0.784045E-003
  1378.21        500.000       0.784045E-003
  1375.00        500.000       0.784045E-003
  1371.79        500.000       0.784045E-003
  1368.59        500.000       0.784045E-003
  1365.38        500.000       0.784045E-003
  1362.18        500.000       0.784045E-003
  1358.97        500.000       0.996175E-003
  1355.77        500.000       0.996175E-003
  1352.56        500.000       0.996175E-003
  1349.36        500.000       0.996175E-003
  1346.15        500.000       0.996175E-003
  1342.95        500.000       0.996175E-003
  1339.74        500.000       0.996175E-003
  1336.54        500.000       0.996175E-003
  1333.33        500.000       0.109758E-002
  1330.13        500.000       0.109758E-002
  1326.92        500.000       0.109758E-002
  1323.72        500.000       0.109758E-002
  1320.51        500.000       0.109758E-002
  1317.31        500.000       0.109758E-002
  1314.10        500.000       0.109758E-002
  1310.90        500.000       0.109758E-002
  1307.69        500.000       0.113991E-002
  1304.49        500.000       0.113991E-002
  1301.28        500.000       0.113991E-002
  1298.08        500.000       0.113991E-002
  1294.87        500.000       0.114935E-002
  1291.67        500.000       0.115005E-002
  1288.46        500.000       0.114500E-002
  1285.26        500.000       0.114695E-002
  1282.05        500.000       0.114149E-002
  1278.85        500.000       0.114149E-002
  1275.64        500.000       0.114149E-002
  1272.44        500.000       0.114149E-002
  1269.23        500.000       0.114149E-002
  1266.03        500.000       0.114149E-002
  1262.82        500.000       0.114149E-002
  1259.62        500.000       0.114149E-002
  1256.41        500.000       0.110184E-002
  1253.21        500.000       0.110184E-002
  1250.00        500.000       0.110184E-002
  1246.79        500.000       0.110184E-002
  1243.59        500.000       0.110184E-002
  1240.38        500.000       0.110184E-002
  1237.18        500.000       0.110184E-002
  1233.97        500.000       0.110184E-002
  1230.77        500.000       0.106240E-002
  1227.56        500.000       0.106240E-002
  1224.36        500.000       0.106240E-002
  1221.15        500.000       0.106240E-002
  1217.95        500.000       0.106240E-002
  1214.74        500.000       0.106240E-002
  1211.54        500.000       0.106240E-002
  1208.33        500.000       0.106240E-002
  1205.13        500.000       0.103224E-002
  1201.92        500.000       0.103224E-002
  1198.72        500.000       0.103224E-002
  1195.51        500.000       0.103224E-002
  1192.31        500.000       0.103224E-002
  1189.10        500.000       0.103224E-002
  1185.90        500.000       0.103224E-002
  1182.69        500.000       0.103224E-002
  1179.49        500.000       0.100634E-002
  1176.28        500.000       0.100634E-002
  1173.08        500.000       0.100634E-002
  1169.87        500.000       0.100634E-002
  1166.67        500.000       0.100634E-002
  1163.46        500.000       0.100634E-002
  1160.26        500.000       0.100634E-002
  1157.05        500.000       0.100634E-002
  1153.85        500.000       0.984457E-003
  1150.64        500.000       0.984457E-003
  1147.44        500.000       0.984457E-003
  1144.23        500.000       0.984457E-003
  1141.03        500.000       0.984457E-003
  1137.82        500.000       0.984457E-003
  1134.62        500.000       0.984457E-003
  1131.41        500.000       0.984457E-003
  1128.21        500.000       0.969789E-003
  1125.00        500.000       0.969789E-003
  1121.79        500.000       0.969789E-003
  1118.59        500.000       0.969789E-003
  1115.38        500.000       0.969789E-003
  1112.18        500.000       0.969789E-003
  1108.97        500.000       0.969789E-003
  1105.77        500.000       0.969789E-003
  1102.56        500.000       0.956500E-003
  1099.36        500.000       0.956500E-003
  1096.15        500.000       0.956500E-003
  1092.95        500.000       0.956500E-003
  1089.74        500.000       0.956500E-003
  1086.54        500.000       0.956500E-003
  1083.33        500.000       0.956500E-003
  1080.13        500.000       0.956500E-003
  1076.92        500.000       0.948975E-003
  1073.72        500.000       0.948975E-003
  1070.51        500.000       0.948975E-003
  1067.31        500.000       0.948975E-003
  1064.10        500.000       0.948975E-003
  1060.90        500.000       0.948975E-003
  1057.69        500.000       0.948975E-003
  1054.49        500.000       0.948975E-003
  1051.28        500.000       0.944351E-003
  1048.08        500.000       0.944351E-003
  1044.87        500.000       0.943788E-003
  1041.67        500.000       0.943700E-003
  1038.46        500.000       0.943733E-003
  1035.26        500.000       0.943733E-003
  1032.05        500.000       0.943733E-003
  1028.85        500.000       0.943733E-003
  1025.64        500.000       0.945181E-003
  1022.44        500.000       0.945181E-003
  1019.23        500.000       0.945181E-003
  1016.03        500.000       0.945181E-003
  1012.82        500.000       0.945181E-003
  1009.62        500.000       0.945181E-003
  1006.41        500.000       0.945181E-003
  1003.21        500.000       0.945181E-003
  1000.00        500.000       0.951958E-003
